4,14,6,0.0,0.0
0,7,1,0.0,0.0
5,9,1,0.0,0.0
6,13,5,0.0,0.0
1,17,11,0.9204549386132741,0.32094279217801774
9,18,5,0.0,0.0
3,13,8,0.0,0.0
4,14,7,0.0,0.0
0,7,2,0.0,0.0
5,9,2,0.0,0.0
6,13,6,0.0,0.0
1,17,12,0.9204549386132741,0.32094279217801774
9,18,6,0.0,0.0
3,13,9,0.9204549386132741,0.32094279217801774
4,14,8,0.0,0.0
0,7,3,0.0,0.0
5,9,3,0.0,0.0
6,13,7,0.0,0.0
1,17,13,0.9204549386132741,0.32094279217801774
9,18,7,0.9331359379320754,0.32536438323940653
3,13,10,0.0,0.0
4,14,9,0.9204549386132741,0.32094279217801774
0,7,4,0.0,0.0
5,9,4,0.0,0.0
6,13,8,0.9204549386132741,0.32094279217801774
1,17,14,0.9204549386132741,0.32094279217801774
9,18,8,0.0,0.0
3,13,11,0.9204549386132741,0.32094279217801774
4,14,10,0.9204549386132741,0.32094279217801774
0,7,5,0.0,0.0
5,9,5,0.0,0.0
6,13,9,0.9204549386132741,0.32094279217801774
1,17,15,0.9204549386132741,0.32094279217801774
9,18,9,0.0,0.0
3,13,12,0.9204549386132741,0.32094279217801774
4,14,11,0.9204549386132741,0.32094279217801774
0,7,6,0.0,0.0
5,9,6,0.921941135757659,0.321460997080003
6,13,10,0.9204549386132741,0.32094279217801774
1,17,16,0.9204549386132741,0.32094279217801774
9,18,10,0.9331359379320754,0.32536438323940653
3,13,13,0.9204549386132741,0.32094279217801774
4,14,12,0.9204549386132741,0.32094279217801774
0,7,7,0.0,0.0
5,9,7,0.0,0.0
6,13,11,0.9204549386132741,0.32094279217801774
1,17,17,0.9204549386132741,0.32094279217801774
9,18,11,0.9331359379320754,0.32536438323940653
3,13,14,0.9204549386132741,0.32094279217801774
4,14,13,0.9204549386132741,0.32094279217801774
0,7,8,0.0,0.0
5,9,8,0.0,0.0
6,13,12,0.9204549386132741,0.32094279217801774
1,17,18,0.9204549386132741,0.32094279217801774
9,18,12,0.9331359379320754,0.32536438323940653
3,13,15,0.9204549386132741,0.32094279217801774
4,14,14,0.9204549386132741,0.32094279217801774
0,7,9,0.9100422242867662,0.31731210318944403
5,9,9,0.0,0.0
6,13,13,0.9204549386132741,0.32094279217801774
1,17,19,0.9204549386132741,0.32094279217801774
9,18,13,0.9331359379320754,0.32536438323940653
3,13,16,0.9204549386132741,0.32094279217801774
4,14,15,0.9204549386132741,0.32094279217801774
0,7,10,0.0,0.0
5,9,10,0.0,0.0
6,13,14,0.9204549386132741,0.32094279217801774
1,17,20,0.9204549386132741,0.32094279217801774
9,18,14,0.9331359379320754,0.32536438323940653
3,13,17,0.9204549386132741,0.32094279217801774
4,14,16,0.9204549386132741,0.32094279217801774
0,7,11,0.9100422242867662,0.31731210318944403
5,9,11,0.0,0.0
6,13,15,0.9204549386132741,0.32094279217801774
1,18,1,0.0,0.0
9,18,15,0.9331359379320754,0.32536438323940653
3,13,18,0.9204549386132741,0.32094279217801774
4,14,17,0.9204549386132741,0.32094279217801774
0,7,12,0.9100422242867662,0.31731210318944403
5,9,12,0.921941135757659,0.321460997080003
6,13,16,0.9204549386132741,0.32094279217801774
1,18,2,0.0,0.0
9,18,16,0.9331359379320754,0.32536438323940653
3,13,19,0.9204549386132741,0.32094279217801774
4,14,18,0.9204549386132741,0.32094279217801774
0,7,13,0.9100422242867662,0.31731210318944403
5,9,13,0.921941135757659,0.321460997080003
6,13,17,0.9204549386132741,0.32094279217801774
1,18,3,0.0,0.0
9,18,17,0.9331359379320754,0.32536438323940653
3,13,20,0.9204549386132741,0.32094279217801774
4,14,19,0.9204549386132741,0.32094279217801774
3,14,1,0.0,0.0
0,7,14,0.9100422242867662,0.31731210318944403
5,9,14,0.921941135757659,0.321460997080003
6,13,18,0.9204549386132741,0.32094279217801774
1,18,4,0.0,0.0
9,18,18,0.9331359379320754,0.32536438323940653
4,14,20,0.9204549386132741,0.32094279217801774
3,14,2,0.0,0.0
0,7,15,0.9100422242867662,0.31731210318944403
5,9,15,0.921941135757659,0.321460997080003
6,13,19,0.9204549386132741,0.32094279217801774
1,18,5,0.0,0.0
9,18,19,0.9331359379320754,0.32536438323940653
4,15,1,0.0,0.0
3,14,3,0.0,0.0
0,7,16,0.9100422242867662,0.31731210318944403
5,9,16,0.921941135757659,0.321460997080003
6,13,20,0.9204549386132741,0.32094279217801774
1,18,6,0.9331359379320754,0.32536438323940653
6,14,1,0.0,0.0
9,18,20,0.9331359379320754,0.32536438323940653
4,15,2,0.0,0.0
3,14,4,0.0,0.0
0,7,17,0.9100422242867662,0.31731210318944403
5,9,17,0.921941135757659,0.321460997080003
1,18,7,0.0,0.0
6,14,2,0.0,0.0
9,19,1,0.0,0.0
4,15,3,0.0,0.0
3,14,5,0.0,0.0
0,7,18,0.9100422242867662,0.31731210318944403
5,9,18,0.921941135757659,0.321460997080003
1,18,8,0.0,0.0
6,14,3,0.0,0.0
9,19,2,0.0,0.0
3,14,6,0.0,0.0
4,15,4,0.0,0.0
0,7,19,0.9100422242867662,0.31731210318944403
5,9,19,0.921941135757659,0.321460997080003
0,7,20,0.9100422242867662,0.31731210318944403
1,18,9,0.0,0.0
6,14,4,0.0,0.0
9,19,3,0.0,0.0
4,15,5,0.0,0.0
3,14,7,0.0,0.0
5,9,20,0.921941135757659,0.321460997080003
0,8,1,0.0,0.0
1,18,10,0.0,0.0
6,14,5,0.0,0.0
9,19,4,0.0,0.0
4,15,6,0.0,0.0
3,14,8,0.9204549386132741,0.32094279217801774
5,10,1,0.0,0.0
0,8,2,0.0,0.0
1,18,11,0.9331359379320754,0.32536438323940653
6,14,6,0.0,0.0
9,19,5,0.0,0.0
4,15,7,0.0,0.0
3,14,9,0.0,0.0
5,10,2,0.0,0.0
1,18,12,0.9331359379320754,0.32536438323940653
0,8,3,0.0,0.0
6,14,7,0.0,0.0
9,19,6,0.0,0.0
4,15,8,0.9204549386132741,0.32094279217801774
3,14,10,0.9204549386132741,0.32094279217801774
5,10,3,0.0,0.0
1,18,13,0.9331359379320754,0.32536438323940653
0,8,4,0.0,0.0
6,14,8,0.9204549386132741,0.32094279217801774
9,19,7,0.0,0.0
4,15,9,0.0,0.0
3,14,11,0.9204549386132741,0.32094279217801774
5,10,4,0.0,0.0
1,18,14,0.9331359379320754,0.32536438323940653
0,8,5,0.0,0.0
6,14,9,0.0,0.0
9,19,8,0.0,0.0
4,15,10,0.0,0.0
3,14,12,0.9204549386132741,0.32094279217801774
5,10,5,0.0,0.0
1,18,15,0.9331359379320754,0.32536438323940653
0,8,6,0.0,0.0
6,14,10,0.0,0.0
9,19,9,0.9931066335430214,0.34627487183674316
4,15,11,0.9204549386132741,0.32094279217801774
3,14,13,0.9204549386132741,0.32094279217801774
5,10,6,0.0,0.0
1,18,16,0.9331359379320754,0.32536438323940653
0,8,7,0.0,0.0
6,14,11,0.9204549386132741,0.32094279217801774
9,19,10,0.9931066335430214,0.34627487183674316
4,15,12,0.9204549386132741,0.32094279217801774
3,14,14,0.9204549386132741,0.32094279217801774
5,10,7,0.0,0.0
1,18,17,0.9331359379320754,0.32536438323940653
0,8,8,0.0,0.0
6,14,12,0.9204549386132741,0.32094279217801774
9,19,11,0.9931066335430214,0.34627487183674316
4,15,13,0.9204549386132741,0.32094279217801774
3,14,15,0.9204549386132741,0.32094279217801774
5,10,8,0.0,0.0
1,18,18,0.9331359379320754,0.32536438323940653
0,8,9,0.9331359379320754,0.32536438323940653
6,14,13,0.9204549386132741,0.32094279217801774
9,19,12,0.9931066335430214,0.34627487183674316
4,15,14,0.9204549386132741,0.32094279217801774
3,14,16,0.9204549386132741,0.32094279217801774
5,10,9,0.0,0.0
1,18,19,0.9331359379320754,0.32536438323940653
6,14,14,0.9204549386132741,0.32094279217801774
0,8,10,0.0,0.0
9,19,13,0.9931066335430214,0.34627487183674316
4,15,15,0.9204549386132741,0.32094279217801774
3,14,17,0.9204549386132741,0.32094279217801774
5,10,10,0.921941135757659,0.321460997080003
6,14,15,0.9204549386132741,0.32094279217801774
1,18,20,0.9331359379320754,0.32536438323940653
0,8,11,0.9331359379320754,0.32536438323940653
9,19,14,0.9931066335430214,0.34627487183674316
4,15,16,0.9204549386132741,0.32094279217801774
3,14,18,0.9204549386132741,0.32094279217801774
5,10,11,0.921941135757659,0.321460997080003
6,14,16,0.9204549386132741,0.32094279217801774
1,19,1,0.0,0.0
0,8,12,0.9331359379320754,0.32536438323940653
9,19,15,0.9931066335430214,0.34627487183674316
4,15,17,0.9204549386132741,0.32094279217801774
5,10,12,0.921941135757659,0.321460997080003
3,14,19,0.9204549386132741,0.32094279217801774
6,14,17,0.9204549386132741,0.32094279217801774
1,19,2,0.0,0.0
0,8,13,0.9331359379320754,0.32536438323940653
9,19,16,0.9931066335430214,0.34627487183674316
4,15,18,0.9204549386132741,0.32094279217801774
5,10,13,0.921941135757659,0.321460997080003
3,14,20,0.9204549386132741,0.32094279217801774
6,14,18,0.9204549386132741,0.32094279217801774
1,19,3,0.0,0.0
0,8,14,0.9331359379320754,0.32536438323940653
9,19,17,0.9931066335430214,0.34627487183674316
4,15,19,0.9204549386132741,0.32094279217801774
5,10,14,0.921941135757659,0.321460997080003
3,15,1,0.0,0.0
6,14,19,0.9204549386132741,0.32094279217801774
1,19,4,0.0,0.0
0,8,15,0.9331359379320754,0.32536438323940653
1,19,5,0.0,0.0
9,19,18,0.9931066335430214,0.34627487183674316
4,15,20,0.9204549386132741,0.32094279217801774
5,10,15,0.921941135757659,0.321460997080003
3,15,2,0.0,0.0
6,14,20,0.9204549386132741,0.32094279217801774
0,8,16,0.9331359379320754,0.32536438323940653
1,19,6,0.9931066335430214,0.34627487183674316
9,19,19,0.9931066335430214,0.34627487183674316
4,16,1,0.0,0.0
5,10,16,0.921941135757659,0.321460997080003
3,15,3,0.0,0.0
6,15,1,0.0,0.0
1,19,7,0.0,0.0
0,8,17,0.9331359379320754,0.32536438323940653
9,19,20,0.9931066335430214,0.34627487183674316
4,16,2,0.0,0.0
5,10,17,0.921941135757659,0.321460997080003
3,15,4,0.9204549386132741,0.32094279217801774
6,15,2,0.0,0.0
1,19,8,0.0,0.0
0,8,18,0.9331359379320754,0.32536438323940653
9,20,1,0.0,0.0
4,16,3,0.0,0.0
5,10,18,0.921941135757659,0.321460997080003
3,15,5,0.0,0.0
6,15,3,0.0,0.0
1,19,9,0.0,0.0
0,8,19,0.9331359379320754,0.32536438323940653
9,20,2,0.0,0.0
4,16,4,0.0,0.0
5,10,19,0.921941135757659,0.321460997080003
3,15,6,0.0,0.0
6,15,4,0.0,0.0
1,19,10,0.0,0.0
0,8,20,0.9331359379320754,0.32536438323940653
9,20,3,0.0,0.0
4,16,5,0.0,0.0
5,10,20,0.921941135757659,0.321460997080003
3,15,7,0.0,0.0
6,15,5,0.0,0.0
1,19,11,0.0,0.0
0,9,1,0.0,0.0
9,20,4,0.0,0.0
4,16,6,0.0,0.0
5,11,1,0.0,0.0
6,15,6,0.0,0.0
3,15,8,0.0,0.0
1,19,12,0.9931066335430214,0.34627487183674316
0,9,2,0.0,0.0
9,20,5,0.0,0.0
4,16,7,0.0,0.0
5,11,2,0.0,0.0
6,15,7,0.0,0.0
3,15,9,0.0,0.0
1,19,13,0.9931066335430214,0.34627487183674316
0,9,3,0.0,0.0
9,20,6,0.0,0.0
4,16,8,0.0,0.0
5,11,3,0.0,0.0
6,15,8,0.0,0.0
3,15,10,0.0,0.0
1,19,14,0.9931066335430214,0.34627487183674316
0,9,4,0.0,0.0
9,20,7,0.921941135757659,0.321460997080003
4,16,9,0.9100422242867662,0.31731210318944403
5,11,4,0.0,0.0
6,15,9,0.0,0.0
3,15,11,0.9204549386132741,0.32094279217801774
1,19,15,0.9931066335430214,0.34627487183674316
9,20,8,0.0,0.0
0,9,5,0.0,0.0
4,16,10,0.0,0.0
5,11,5,0.0,0.0
6,15,10,0.0,0.0
3,15,12,0.9204549386132741,0.32094279217801774
1,19,16,0.9931066335430214,0.34627487183674316
0,9,6,0.0,0.0
9,20,9,0.0,0.0
4,16,11,0.9100422242867662,0.31731210318944403
5,11,6,0.0,0.0
6,15,11,0.9204549386132741,0.32094279217801774
3,15,13,0.9204549386132741,0.32094279217801774
1,19,17,0.9931066335430214,0.34627487183674316
0,9,7,0.0,0.0
9,20,10,0.0,0.0
5,11,7,0.0,0.0
4,16,12,0.9100422242867662,0.31731210318944403
6,15,12,0.9204549386132741,0.32094279217801774
3,15,14,0.9204549386132741,0.32094279217801774
1,19,18,0.9931066335430214,0.34627487183674316
0,9,8,0.921941135757659,0.321460997080003
9,20,11,0.921941135757659,0.321460997080003
5,11,8,0.0,0.0
4,16,13,0.9100422242867662,0.31731210318944403
6,15,13,0.9204549386132741,0.32094279217801774
3,15,15,0.9204549386132741,0.32094279217801774
1,19,19,0.9931066335430214,0.34627487183674316
9,20,12,0.921941135757659,0.321460997080003
0,9,9,0.0,0.0
5,11,9,0.921941135757659,0.321460997080003
4,16,14,0.9100422242867662,0.31731210318944403
6,15,14,0.9204549386132741,0.32094279217801774
3,15,16,0.9204549386132741,0.32094279217801774
1,19,20,0.9931066335430214,0.34627487183674316
9,20,13,0.921941135757659,0.321460997080003
0,9,10,0.0,0.0
5,11,10,0.921941135757659,0.321460997080003
4,16,15,0.9100422242867662,0.31731210318944403
6,15,15,0.9204549386132741,0.32094279217801774
3,15,17,0.9204549386132741,0.32094279217801774
1,20,1,0.0,0.0
9,20,14,0.921941135757659,0.321460997080003
0,9,11,0.921941135757659,0.321460997080003
5,11,11,0.921941135757659,0.321460997080003
4,16,16,0.9100422242867662,0.31731210318944403
6,15,16,0.9204549386132741,0.32094279217801774
3,15,18,0.9204549386132741,0.32094279217801774
1,20,2,0.0,0.0
9,20,15,0.921941135757659,0.321460997080003
0,9,12,0.921941135757659,0.321460997080003
5,11,12,0.921941135757659,0.321460997080003
4,16,17,0.9100422242867662,0.31731210318944403
6,15,17,0.9204549386132741,0.32094279217801774
3,15,19,0.9204549386132741,0.32094279217801774
1,20,3,0.0,0.0
9,20,16,0.921941135757659,0.321460997080003
0,9,13,0.921941135757659,0.321460997080003
5,11,13,0.921941135757659,0.321460997080003
4,16,18,0.9100422242867662,0.31731210318944403
6,15,18,0.9204549386132741,0.32094279217801774
3,15,20,0.9204549386132741,0.32094279217801774
1,20,4,0.0,0.0
9,20,17,0.921941135757659,0.321460997080003
0,9,14,0.921941135757659,0.321460997080003
5,11,14,0.921941135757659,0.321460997080003
4,16,19,0.9100422242867662,0.31731210318944403
6,15,19,0.9204549386132741,0.32094279217801774
3,16,1,0.0,0.0
1,20,5,0.0,0.0
9,20,18,0.921941135757659,0.321460997080003
0,9,15,0.921941135757659,0.321460997080003
5,11,15,0.921941135757659,0.321460997080003
4,16,20,0.9100422242867662,0.31731210318944403
6,15,20,0.9204549386132741,0.32094279217801774
3,16,2,0.0,0.0
1,20,6,0.0,0.0
9,20,19,0.921941135757659,0.321460997080003
0,9,16,0.921941135757659,0.321460997080003
5,11,16,0.921941135757659,0.321460997080003
4,17,1,0.0,0.0
6,16,1,0.0,0.0
3,16,3,0.0,0.0
1,20,7,0.921941135757659,0.321460997080003
9,20,20,0.921941135757659,0.321460997080003
0,9,17,0.921941135757659,0.321460997080003
5,11,17,0.921941135757659,0.321460997080003
4,17,2,0.0,0.0
3,16,4,0.0,0.0
6,16,2,0.0,0.0
1,20,8,0.0,0.0
0,9,18,0.921941135757659,0.321460997080003
5,11,18,0.921941135757659,0.321460997080003
4,17,3,0.0,0.0
3,16,5,0.0,0.0
6,16,3,0.0,0.0
1,20,9,0.0,0.0
0,9,19,0.921941135757659,0.321460997080003
5,11,19,0.921941135757659,0.321460997080003
4,17,4,0.0,0.0
3,16,6,0.0,0.0
6,16,4,0.0,0.0
1,20,10,0.0,0.0
0,9,20,0.921941135757659,0.321460997080003
5,11,20,0.921941135757659,0.321460997080003
3,16,7,0.0,0.0
4,17,5,0.0,0.0
6,16,5,0.0,0.0
1,20,11,0.921941135757659,0.321460997080003
0,10,1,0.0,0.0
5,12,1,0.0,0.0
3,16,8,0.0,0.0
6,16,6,0.0,0.0
4,17,6,0.0,0.0
1,20,12,0.921941135757659,0.321460997080003
0,10,2,0.0,0.0
5,12,2,0.0,0.0
3,16,9,0.9100422242867662,0.31731210318944403
6,16,7,0.0,0.0
4,17,7,0.0,0.0
1,20,13,0.921941135757659,0.321460997080003
0,10,3,0.0,0.0
5,12,3,0.0,0.0
6,16,8,0.0,0.0
3,16,10,0.9100422242867662,0.31731210318944403
4,17,8,0.0,0.0
1,20,14,0.921941135757659,0.321460997080003
0,10,4,0.0,0.0
5,12,4,0.0,0.0
6,16,9,0.9100422242867662,0.31731210318944403
3,16,11,0.9100422242867662,0.31731210318944403
4,17,9,0.9204549386132741,0.32094279217801774
1,20,15,0.921941135757659,0.321460997080003
0,10,5,0.0,0.0
5,12,5,0.0,0.0
4,17,10,0.0,0.0
6,16,10,0.9100422242867662,0.31731210318944403
3,16,12,0.9100422242867662,0.31731210318944403
1,20,16,0.921941135757659,0.321460997080003
0,10,6,0.0,0.0
5,12,6,0.9100422242867662,0.31731210318944403
4,17,11,0.9204549386132741,0.32094279217801774
6,16,11,0.9100422242867662,0.31731210318944403
3,16,13,0.9100422242867662,0.31731210318944403
1,20,17,0.921941135757659,0.321460997080003
0,10,7,0.921941135757659,0.321460997080003
5,12,7,0.0,0.0
4,17,12,0.9204549386132741,0.32094279217801774
6,16,12,0.9100422242867662,0.31731210318944403
1,20,18,0.921941135757659,0.321460997080003
3,16,14,0.9100422242867662,0.31731210318944403
5,12,8,0.0,0.0
0,10,8,0.0,0.0
6,16,13,0.9100422242867662,0.31731210318944403
4,17,13,0.9204549386132741,0.32094279217801774
1,20,19,0.921941135757659,0.321460997080003
3,16,15,0.9100422242867662,0.31731210318944403
5,12,9,0.0,0.0
0,10,9,0.0,0.0
6,16,14,0.9100422242867662,0.31731210318944403
1,20,20,0.921941135757659,0.321460997080003
3,16,16,0.9100422242867662,0.31731210318944403
4,17,14,0.9204549386132741,0.32094279217801774
5,12,10,0.0,0.0
0,10,10,0.0,0.0
6,16,15,0.9100422242867662,0.31731210318944403
3,16,17,0.9100422242867662,0.31731210318944403
4,17,15,0.9204549386132741,0.32094279217801774
5,12,11,0.0,0.0
0,10,11,0.921941135757659,0.321460997080003
6,16,16,0.9100422242867662,0.31731210318944403
3,16,18,0.9100422242867662,0.31731210318944403
4,17,16,0.9204549386132741,0.32094279217801774
5,12,12,0.9100422242867662,0.31731210318944403
0,10,12,0.921941135757659,0.321460997080003
6,16,17,0.9100422242867662,0.31731210318944403
3,16,19,0.9100422242867662,0.31731210318944403
4,17,17,0.9204549386132741,0.32094279217801774
5,12,13,0.9100422242867662,0.31731210318944403
0,10,13,0.921941135757659,0.321460997080003
6,16,18,0.9100422242867662,0.31731210318944403
3,16,20,0.9100422242867662,0.31731210318944403
4,17,18,0.9204549386132741,0.32094279217801774
5,12,14,0.9100422242867662,0.31731210318944403
0,10,14,0.921941135757659,0.321460997080003
6,16,19,0.9100422242867662,0.31731210318944403
3,17,1,0.0,0.0
4,17,19,0.9204549386132741,0.32094279217801774
5,12,15,0.9100422242867662,0.31731210318944403
6,16,20,0.9100422242867662,0.31731210318944403
0,10,15,0.921941135757659,0.321460997080003
3,17,2,0.0,0.0
4,17,20,0.9204549386132741,0.32094279217801774
5,12,16,0.9100422242867662,0.31731210318944403
6,17,1,0.0,0.0
0,10,16,0.921941135757659,0.321460997080003
3,17,3,0.0,0.0
4,18,1,0.0,0.0
5,12,17,0.9100422242867662,0.31731210318944403
6,17,2,0.0,0.0
0,10,17,0.921941135757659,0.321460997080003
3,17,4,0.9204549386132741,0.32094279217801774
4,18,2,0.0,0.0
5,12,18,0.9100422242867662,0.31731210318944403
6,17,3,0.0,0.0
0,10,18,0.921941135757659,0.321460997080003
3,17,5,0.0,0.0
4,18,3,0.0,0.0
5,12,19,0.9100422242867662,0.31731210318944403
6,17,4,0.0,0.0
0,10,19,0.921941135757659,0.321460997080003
3,17,6,0.0,0.0
4,18,4,0.0,0.0
5,12,20,0.9100422242867662,0.31731210318944403
4,18,5,0.0,0.0
6,17,5,0.0,0.0
0,10,20,0.921941135757659,0.321460997080003
3,17,7,0.0,0.0
5,13,1,0.0,0.0
4,18,6,0.0,0.0
6,17,6,0.0,0.0
0,11,1,0.0,0.0
3,17,8,0.0,0.0
5,13,2,0.0,0.0
6,17,7,0.0,0.0
4,18,7,0.0,0.0
0,11,2,0.0,0.0
3,17,9,0.0,0.0
5,13,3,0.0,0.0
6,17,8,0.9204549386132741,0.32094279217801774
4,18,8,0.0,0.0
0,11,3,0.0,0.0
3,17,10,0.9204549386132741,0.32094279217801774
5,13,4,0.0,0.0
6,17,9,0.0,0.0
4,18,9,0.9331359379320754,0.32536438323940653
0,11,4,0.0,0.0
3,17,11,0.9204549386132741,0.32094279217801774
5,13,5,0.0,0.0
6,17,10,0.0,0.0
4,18,10,0.9331359379320754,0.32536438323940653
0,11,5,0.0,0.0
3,17,12,0.9204549386132741,0.32094279217801774
5,13,6,0.0,0.0
6,17,11,0.9204549386132741,0.32094279217801774
4,18,11,0.9331359379320754,0.32536438323940653
0,11,6,0.0,0.0
3,17,13,0.9204549386132741,0.32094279217801774
5,13,7,0.9204549386132741,0.32094279217801774
6,17,12,0.9204549386132741,0.32094279217801774
4,18,12,0.9331359379320754,0.32536438323940653
0,11,7,0.0,0.0
3,17,14,0.9204549386132741,0.32094279217801774
5,13,8,0.0,0.0
6,17,13,0.9204549386132741,0.32094279217801774
4,18,13,0.9331359379320754,0.32536438323940653
0,11,8,0.0,0.0
3,17,15,0.9204549386132741,0.32094279217801774
5,13,9,0.0,0.0
6,17,14,0.9204549386132741,0.32094279217801774
4,18,14,0.9331359379320754,0.32536438323940653
0,11,9,0.921941135757659,0.321460997080003
3,17,16,0.9204549386132741,0.32094279217801774
5,13,10,0.9204549386132741,0.32094279217801774
6,17,15,0.9204549386132741,0.32094279217801774
4,18,15,0.9331359379320754,0.32536438323940653
0,11,10,0.921941135757659,0.321460997080003
3,17,17,0.9204549386132741,0.32094279217801774
5,13,11,0.9204549386132741,0.32094279217801774
6,17,16,0.9204549386132741,0.32094279217801774
4,18,16,0.9331359379320754,0.32536438323940653
0,11,11,0.921941135757659,0.321460997080003
3,17,18,0.9204549386132741,0.32094279217801774
5,13,12,0.9204549386132741,0.32094279217801774
6,17,17,0.9204549386132741,0.32094279217801774
4,18,17,0.9331359379320754,0.32536438323940653
0,11,12,0.921941135757659,0.321460997080003
3,17,19,0.9204549386132741,0.32094279217801774
5,13,13,0.9204549386132741,0.32094279217801774
6,17,18,0.9204549386132741,0.32094279217801774
4,18,18,0.9331359379320754,0.32536438323940653
0,11,13,0.921941135757659,0.321460997080003
3,17,20,0.9204549386132741,0.32094279217801774
0,11,14,0.921941135757659,0.321460997080003
5,13,14,0.9204549386132741,0.32094279217801774
0,11,15,0.921941135757659,0.321460997080003
6,17,19,0.9204549386132741,0.32094279217801774
4,18,19,0.9331359379320754,0.32536438323940653
3,18,1,0.0,0.0
5,13,15,0.9204549386132741,0.32094279217801774
0,11,16,0.921941135757659,0.321460997080003
6,17,20,0.9204549386132741,0.32094279217801774
4,18,20,0.9331359379320754,0.32536438323940653
3,18,2,0.0,0.0
5,13,16,0.9204549386132741,0.32094279217801774
0,11,17,0.921941135757659,0.321460997080003
6,18,1,0.0,0.0
4,19,1,0.0,0.0
3,18,3,0.0,0.0
5,13,17,0.9204549386132741,0.32094279217801774
0,11,18,0.921941135757659,0.321460997080003
6,18,2,0.0,0.0
4,19,2,0.0,0.0
3,18,4,0.0,0.0
5,13,18,0.9204549386132741,0.32094279217801774
0,11,19,0.921941135757659,0.321460997080003
6,18,3,0.0,0.0
4,19,3,0.0,0.0
3,18,5,0.0,0.0
5,13,19,0.9204549386132741,0.32094279217801774
0,11,20,0.921941135757659,0.321460997080003
6,18,4,0.0,0.0
4,19,4,0.0,0.0
3,18,6,0.0,0.0
5,13,20,0.9204549386132741,0.32094279217801774
0,12,1,0.0,0.0
6,18,5,0.0,0.0
4,19,5,0.0,0.0
3,18,7,0.0,0.0
5,14,1,0.0,0.0
0,12,2,0.0,0.0
4,19,6,0.0,0.0
6,18,6,0.0,0.0
3,18,8,0.9331359379320754,0.32536438323940653
6,18,7,0.0,0.0
5,14,2,0.0,0.0
4,19,7,0.0,0.0
0,12,3,0.0,0.0
3,18,9,0.0,0.0
6,18,8,0.9331359379320754,0.32536438323940653
5,14,3,0.0,0.0
4,19,8,0.0,0.0
0,12,4,0.0,0.0
3,18,10,0.9331359379320754,0.32536438323940653
6,18,9,0.0,0.0
5,14,4,0.0,0.0
4,19,9,0.9931066335430214,0.34627487183674316
0,12,5,0.0,0.0
3,18,11,0.9331359379320754,0.32536438323940653
6,18,10,0.0,0.0
5,14,5,0.9204549386132741,0.32094279217801774
4,19,10,0.9931066335430214,0.34627487183674316
0,12,6,0.0,0.0
3,18,12,0.9331359379320754,0.32536438323940653
6,18,11,0.0,0.0
5,14,6,0.0,0.0
4,19,11,0.9931066335430214,0.34627487183674316
0,12,7,0.0,0.0
3,18,13,0.9331359379320754,0.32536438323940653
6,18,12,0.9331359379320754,0.32536438323940653
5,14,7,0.0,0.0
4,19,12,0.9931066335430214,0.34627487183674316
0,12,8,0.9100422242867662,0.31731210318944403
3,18,14,0.9331359379320754,0.32536438323940653
6,18,13,0.9331359379320754,0.32536438323940653
5,14,8,0.0,0.0
4,19,13,0.9931066335430214,0.34627487183674316
0,12,9,0.0,0.0
3,18,15,0.9331359379320754,0.32536438323940653
6,18,14,0.9331359379320754,0.32536438323940653
5,14,9,0.0,0.0
4,19,14,0.9931066335430214,0.34627487183674316
0,12,10,0.0,0.0
3,18,16,0.9331359379320754,0.32536438323940653
6,18,15,0.9331359379320754,0.32536438323940653
5,14,10,0.0,0.0
0,12,11,0.9100422242867662,0.31731210318944403
4,19,15,0.9931066335430214,0.34627487183674316
3,18,17,0.9331359379320754,0.32536438323940653
6,18,16,0.9331359379320754,0.32536438323940653
5,14,11,0.9204549386132741,0.32094279217801774
0,12,12,0.9100422242867662,0.31731210318944403
4,19,16,0.9931066335430214,0.34627487183674316
3,18,18,0.9331359379320754,0.32536438323940653
6,18,17,0.9331359379320754,0.32536438323940653
5,14,12,0.9204549386132741,0.32094279217801774
0,12,13,0.9100422242867662,0.31731210318944403
4,19,17,0.9931066335430214,0.34627487183674316
3,18,19,0.9331359379320754,0.32536438323940653
6,18,18,0.9331359379320754,0.32536438323940653
0,12,14,0.9100422242867662,0.31731210318944403
5,14,13,0.9204549386132741,0.32094279217801774
4,19,18,0.9931066335430214,0.34627487183674316
3,18,20,0.9331359379320754,0.32536438323940653
6,18,19,0.9331359379320754,0.32536438323940653
0,12,15,0.9100422242867662,0.31731210318944403
5,14,14,0.9204549386132741,0.32094279217801774
4,19,19,0.9931066335430214,0.34627487183674316
3,19,1,0.0,0.0
6,18,20,0.9331359379320754,0.32536438323940653
0,12,16,0.9100422242867662,0.31731210318944403
5,14,15,0.9204549386132741,0.32094279217801774
4,19,20,0.9931066335430214,0.34627487183674316
3,19,2,0.0,0.0
6,19,1,0.0,0.0
0,12,17,0.9100422242867662,0.31731210318944403
5,14,16,0.9204549386132741,0.32094279217801774
4,20,1,0.0,0.0
3,19,3,0.0,0.0
6,19,2,0.0,0.0
0,12,18,0.9100422242867662,0.31731210318944403
5,14,17,0.9204549386132741,0.32094279217801774
4,20,2,0.0,0.0
3,19,4,0.0,0.0
6,19,3,0.0,0.0
0,12,19,0.9100422242867662,0.31731210318944403
5,14,18,0.9204549386132741,0.32094279217801774
4,20,3,0.0,0.0
